# Array shape: (256, 128)
#
0.019656 -0.009240 0.008957 0.021792 -0.061942 0.017417 -0.056628 -0.018794 0.161172 -0.136877 0.067810 -0.028002 0.068756 -0.058927 -0.079023 -0.094163 0.000348 0.043442 0.213900 0.044818 0.088662 -0.014474 0.110784 -0.021589 -0.015722 0.125708 -0.022440 -0.084124 0.054165 -0.168090 -0.043623 0.041876 -0.173463 0.058405 0.080619 0.003503 -0.028031 -0.031688 -0.166765 0.057340 0.099803 0.087179 -0.134231 -0.022054 0.126835 -0.048165 0.014845 -0.035659 0.119443 0.010853 0.020723 -0.050499 -0.100901 0.035709 0.066487 -0.045650 0.066929 0.083937 0.158787 -0.060786 0.130527 -0.098397 0.096968 -0.129488 0.094906 -0.022322 0.091879 0.021795 -0.136642 -0.024875 0.032113 0.113318 0.227874 -0.106501 -0.062816 -0.098196 -0.005149 -0.057359 0.004356 -0.016679 -0.114276 0.083052 0.017304 -0.117872 0.022002 0.051022 0.101931 -0.009615 0.016172 -0.099854 -0.125214 -0.037244 -0.035100 0.081396 0.191600 -0.084920 -0.165108 -0.005568 0.013126 0.019009 0.012961 0.067336 -0.153246 0.091252 -0.087755 -0.083089 0.129763 0.082546 0.151143 0.155383 -0.066096 0.104262 0.206212 0.129786 -0.100009 0.051424 -0.050567 -0.154799 0.168270 -0.002318 0.039800 0.144623 0.032888 0.168791 -0.053600 -0.037896 -0.032118 -0.104100
0.117127 -0.123950 0.114409 -0.170533 0.163077 -0.016841 0.160200 0.060694 0.003811 -0.087351 0.076603 0.047896 -0.001575 -0.066199 0.000515 -0.069494 0.149541 0.096742 -0.008882 -0.059559 0.012770 0.040867 0.039724 -0.118278 0.011854 -0.025469 0.108973 -0.000363 0.153958 -0.052922 0.049672 0.051109 0.034866 0.014749 -0.123200 0.049163 -0.185217 -0.042729 -0.091697 0.024249 0.043484 -0.125271 -0.016284 0.036959 0.092945 -0.047774 0.121118 0.100483 0.095228 -0.006371 0.103092 0.032477 0.070683 -0.047793 -0.146774 0.095256 -0.021161 0.080711 0.057993 -0.044216 -0.097884 -0.058399 0.187542 0.090828 0.032955 0.035341 -0.117610 0.057272 0.038607 -0.006477 -0.077135 0.035640 -0.046984 -0.081807 -0.165547 0.079666 -0.120526 0.182478 -0.039404 -0.054003 0.030027 0.086803 -0.041892 0.094357 0.015476 0.131955 -0.022904 0.070144 -0.081005 -0.038004 0.005222 -0.072055 -0.017049 -0.195228 0.064316 0.009733 -0.146945 0.162191 -0.020961 -0.026757 0.102297 0.047620 -0.015142 -0.159191 -0.086073 0.044257 -0.067619 0.048722 0.133761 -0.167228 0.115066 0.054069 -0.045327 0.107258 -0.133458 -0.079061 0.091224 0.015324 -0.137230 -0.083721 0.022468 0.092123 -0.004087 -0.002993 -0.035139 0.047791 0.000564 -0.007860
-0.024707 0.095667 -0.068942 -0.036201 -0.184083 0.075944 -0.012587 -0.127781 0.102541 0.024666 0.141876 0.123243 0.070344 0.005472 0.114730 -0.145359 0.042145 -0.044913 -0.020583 -0.079682 -0.085402 -0.100202 0.103789 -0.170426 -0.105670 0.031008 0.099658 -0.015771 0.019254 0.138509 -0.258366 -0.006045 -0.051700 -0.046643 -0.106229 -0.010128 0.048032 0.035683 -0.088755 -0.150145 -0.097887 0.171720 0.079282 -0.132877 -0.085504 -0.175827 0.027408 0.052783 -0.119040 -0.062159 0.042260 -0.058142 -0.121621 -0.035749 0.096765 -0.003490 -0.105482 -0.015742 -0.001278 0.104474 0.115259 -0.089652 0.046568 -0.101707 -0.076290 -0.100310 -0.002968 0.165853 0.000964 0.097844 0.000497 0.210722 -0.015455 0.005838 -0.120091 -0.077742 -0.045607 -0.095025 -0.017771 0.113512 -0.132489 -0.050609 0.099734 0.125231 -0.021081 0.048944 -0.054452 0.064898 0.049426 -0.060489 0.029331 -0.025987 0.059819 0.148029 -0.020094 -0.135734 0.088443 0.006248 0.031634 -0.189067 0.131415 0.096564 0.006823 0.041092 0.027037 0.171619 -0.035600 0.092825 0.016386 -0.004655 0.001693 0.018935 0.035100 0.143652 -0.119713 -0.201223 -0.020912 0.016661 -0.014722 0.102665 -0.045373 0.057269 -0.194578 -0.079083 0.083725 -0.092528 0.060072 -0.027348
0.024484 0.111954 -0.057852 0.072710 0.083312 0.158769 0.181954 -0.106414 -0.059408 0.070825 -0.129483 0.177737 -0.004528 0.175596 -0.035680 -0.011626 -0.008233 0.068278 -0.019950 -0.136395 -0.086792 -0.075355 0.026201 -0.155613 0.003199 0.016682 0.089121 0.029570 -0.095381 0.090320 -0.122815 -0.030815 -0.015347 0.135436 0.052169 0.054752 -0.182545 0.015361 0.090345 0.141393 -0.127447 -0.132031 0.131327 -0.038637 0.030061 0.013741 0.030904 -0.128206 0.124376 -0.012139 0.199570 0.023275 -0.005589 0.179558 -0.036057 -0.029493 0.046776 -0.013133 -0.088332 -0.044430 0.074581 0.046204 -0.079827 0.117668 0.127575 -0.045773 -0.144743 0.018333 -0.086283 0.063225 0.029012 -0.170255 0.156661 -0.085116 0.117657 0.127942 0.042421 -0.010471 0.059507 0.072916 -0.020815 0.109316 0.099956 -0.043232 -0.025014 -0.084241 0.052934 0.002224 0.030986 -0.003884 0.092994 0.187562 -0.141969 -0.108220 0.079943 0.078118 -0.081182 0.162951 0.035422 -0.136316 0.002727 -0.100349 -0.124108 0.003012 -0.069545 0.123502 -0.008641 0.014557 0.004483 0.097294 0.074342 -0.042255 -0.047126 0.135824 0.116270 0.055905 -0.141575 -0.082255 -0.078636 0.063303 0.078710 -0.022845 -0.111144 0.052090 -0.100566 0.055714 -0.030161 0.009854
-0.051086 0.016948 0.000195 0.055138 0.046030 -0.096339 -0.044587 0.175758 -0.201876 -0.006070 0.091774 0.058246 -0.112540 0.184009 -0.041315 0.063594 -0.008372 -0.129642 0.205974 -0.101513 -0.036888 0.009576 0.154625 0.066679 0.126006 0.001780 -0.026929 0.111962 0.026154 -0.244220 -0.008529 -0.063340 0.114038 0.022932 0.066328 -0.031546 0.148969 0.072065 -0.051853 -0.195361 -0.028003 -0.215778 0.064502 -0.045744 0.187780 -0.051577 -0.019893 0.100946 0.126927 0.127120 0.000024 -0.126755 0.120163 -0.082761 0.009456 -0.046549 0.121435 -0.000921 -0.033048 0.014046 -0.069512 -0.182114 -0.049085 -0.081711 -0.067931 0.078920 -0.136022 -0.155462 -0.033705 0.136642 0.000799 -0.038456 0.124060 -0.018601 -0.091067 -0.114244 -0.143719 0.055416 0.078931 -0.053349 -0.096350 0.054275 0.106878 0.109239 -0.107726 0.193406 0.112335 -0.111340 -0.062427 -0.160171 -0.069748 0.055671 0.029646 -0.133126 0.139941 0.145510 -0.007156 -0.027852 -0.129394 -0.113771 0.151716 -0.014551 -0.104721 -0.083585 0.112498 -0.068263 -0.099535 -0.036954 -0.039620 0.053373 -0.146873 0.002350 -0.017218 -0.052134 0.048241 0.063248 -0.060290 0.108337 0.217121 -0.124154 0.035667 0.031276 -0.076014 -0.108469 -0.151868 -0.026308 -0.019286 -0.112047
-0.091322 0.065019 -0.209250 -0.178440 0.131413 -0.014976 0.128636 -0.030056 -0.213528 0.016689 -0.076107 -0.135210 0.062355 0.076505 0.010307 0.085440 0.057567 0.015957 -0.201548 0.085209 -0.170870 0.085478 0.112325 0.050534 -0.011162 0.062989 -0.138187 0.174548 0.100256 0.015674 -0.002726 0.129298 0.097177 0.150369 -0.106773 -0.010980 -0.131370 0.063389 -0.162819 0.030561 0.063079 -0.034525 -0.081876 -0.100061 0.096745 0.042114 0.066041 0.019142 -0.117170 -0.020906 0.026766 0.165815 0.067939 0.066634 -0.094515 -0.063681 0.086127 0.052181 0.008902 0.046701 0.122211 0.087128 0.097521 -0.009558 0.015843 0.156711 0.178657 -0.026913 0.019627 -0.086237 0.131574 -0.005696 0.008206 -0.068582 0.013303 0.001131 -0.031380 0.125987 0.093569 0.087363 -0.110776 -0.026806 0.033560 -0.120669 0.053089 -0.080799 -0.032719 -0.153205 -0.037391 -0.203151 0.182652 0.137978 -0.021502 -0.096875 0.010623 -0.096200 -0.112474 0.108895 -0.014176 0.029928 -0.031499 0.108764 0.103618 -0.060896 -0.101386 -0.115872 -0.103789 -0.066098 0.057336 -0.007970 -0.000379 0.156044 0.075686 0.006901 0.124848 0.015383 0.064458 -0.120195 0.075792 0.017669 -0.059583 -0.029191 0.025488 -0.062381 0.012142 0.174310 -0.053852 -0.043782
-0.000764 0.047001 -0.063372 0.006825 0.055069 0.029813 0.102211 -0.020615 -0.010744 0.066623 0.077100 -0.012674 0.081042 0.146820 -0.178640 0.023954 -0.003498 0.044704 0.068057 0.201517 -0.110629 -0.003315 -0.046444 -0.055849 -0.101405 0.148148 -0.026505 -0.032583 0.066124 -0.105884 -0.003995 -0.037357 0.019449 0.013517 -0.049913 -0.089895 -0.119522 0.012361 0.160358 -0.015907 0.040027 -0.160473 -0.060150 -0.023325 0.007903 0.156318 -0.033128 -0.031648 -0.147029 0.167405 0.056329 -0.086616 -0.101270 0.016150 -0.008914 -0.059002 -0.070735 0.176083 0.119594 -0.120368 0.143919 0.079247 0.025797 -0.042679 -0.024444 -0.029563 0.207075 0.131088 0.125223 0.070179 0.120400 0.060188 -0.026373 -0.006385 0.049047 0.001702 -0.136998 0.153616 -0.004644 -0.063835 -0.091903 -0.188063 -0.031541 -0.065608 -0.181985 -0.051481 0.046582 0.021220 -0.107867 0.019599 0.044060 0.052013 -0.079059 -0.129464 0.098793 -0.005059 0.098296 -0.106204 -0.133013 -0.140456 0.069430 0.157849 -0.187033 0.115984 0.094131 -0.091256 0.099596 -0.111966 -0.083063 0.004860 -0.098297 -0.106411 0.076258 0.095919 -0.028550 0.000390 0.122938 -0.156070 0.042578 -0.191667 -0.086023 -0.030391 -0.080345 -0.149711 -0.004890 0.039594 -0.093962 0.096871
-0.090435 -0.017543 0.034515 -0.138247 0.010846 0.083811 0.048091 -0.147701 -0.059408 0.125666 -0.117366 0.059354 -0.069148 0.065886 0.012616 -0.081290 -0.050763 -0.064206 -0.098083 0.008498 0.068822 -0.009117 -0.193154 -0.010980 0.121547 0.061557 0.053244 0.139116 -0.007118 -0.056668 0.161585 0.000799 0.084937 0.139061 -0.023427 0.055771 0.069669 0.126604 0.095798 -0.163557 0.052894 -0.131806 -0.080900 -0.126123 0.088546 0.033298 0.081740 0.025462 -0.115766 0.130950 0.033544 0.061100 -0.103307 -0.127542 -0.166315 -0.002344 0.115614 0.023253 -0.090622 0.013950 -0.133818 0.084512 -0.018461 0.023090 0.063231 -0.031059 0.066814 0.062554 0.133203 0.121203 0.025502 -0.166537 0.054376 -0.002926 -0.009359 0.048886 -0.082886 0.011113 -0.003006 -0.029005 -0.101751 -0.074290 -0.105789 0.007172 0.043775 -0.031866 0.188624 0.100206 0.092329 -0.031246 0.171646 -0.033213 -0.108505 0.091622 0.028461 0.100301 0.161613 -0.122271 0.117497 0.088116 -0.060300 0.082349 -0.079641 -0.052474 -0.022167 0.116527 0.139422 -0.134636 0.014128 -0.143031 0.017291 -0.069856 -0.187832 -0.163175 -0.045888 -0.041210 0.047162 -0.035147 0.176007 0.026089 0.028963 0.150364 -0.033083 0.063394 0.101561 0.005603 0.090343 -0.004411
0.157526 0.036778 0.135005 0.037257 -0.062043 -0.109252 0.000944 0.000202 -0.022925 0.084720 0.110253 0.110094 -0.015086 0.014357 0.178155 0.082650 -0.060355 0.029232 0.129878 -0.085476 0.048165 0.014501 -0.188630 0.170889 -0.031710 -0.024970 0.132990 -0.144164 -0.105524 -0.061667 0.154989 -0.082816 -0.007418 0.092833 -0.090878 -0.009403 -0.031792 -0.173889 -0.132666 0.063514 -0.000804 0.020853 0.023817 -0.223596 -0.079758 -0.007034 -0.112156 -0.004307 -0.111835 0.094823 -0.049019 0.074602 -0.028848 0.066133 0.128258 -0.046448 -0.041073 0.035153 -0.145915 -0.042919 -0.150467 0.112220 0.049889 0.055939 -0.018415 -0.162524 -0.009726 0.015089 -0.054305 -0.050159 0.078485 0.070271 -0.113246 -0.034235 -0.086957 0.035781 0.001947 -0.017493 -0.038899 -0.021890 -0.108965 0.109342 0.007099 -0.012741 -0.126514 0.131945 -0.040505 0.063810 0.000239 -0.006505 -0.108903 0.089756 0.020537 0.052195 -0.029337 0.092517 0.118536 -0.090511 -0.126059 0.081549 -0.066875 -0.022817 -0.108028 0.040611 0.113109 -0.020893 -0.087958 0.028622 0.086434 -0.120235 -0.117592 -0.027708 -0.159465 0.163398 -0.061528 -0.012693 0.031017 -0.119835 0.046200 0.113336 0.085333 0.061276 -0.067967 0.142575 0.056920 0.113325 -0.045242 0.112966
0.086896 -0.045708 -0.019224 0.027321 -0.033704 -0.079878 0.060408 0.016804 -0.099082 -0.148104 -0.018143 0.048514 -0.013275 0.036161 -0.120726 -0.129594 0.042571 0.024323 0.080408 -0.010779 0.172393 -0.054109 0.097474 -0.016557 -0.065404 0.179212 0.091169 -0.085491 0.096739 -0.048291 -0.049864 -0.053634 0.081730 0.109691 -0.134003 0.007153 -0.086115 0.042989 -0.078027 0.061750 0.002735 -0.007852 0.001013 0.075183 0.064283 0.024959 -0.163966 0.187071 -0.146630 -0.063259 -0.006563 -0.199581 -0.063468 0.151212 0.007837 0.175292 -0.172320 0.086553 -0.044573 0.035780 -0.123696 -0.093139 -0.064542 0.112542 -0.025305 0.015971 -0.120778 -0.022750 -0.113028 -0.038620 0.150009 0.023519 0.046439 -0.095394 -0.003071 0.033979 0.040463 0.020578 0.021960 0.048798 0.078761 -0.011426 0.032605 0.006044 0.042549 -0.047704 -0.087356 -0.005087 -0.071213 -0.036566 -0.037853 0.102233 -0.112158 -0.097789 0.053803 0.035542 -0.149183 0.040413 -0.106524 0.058536 0.057482 -0.109181 0.067732 -0.051930 -0.039102 0.003347 -0.050531 0.024877 -0.028518 -0.109881 0.084107 -0.088266 -0.023799 0.052999 0.056377 -0.095873 0.106669 -0.037418 -0.035862 0.045422 -0.077438 0.126395 -0.118624 -0.001631 0.036923 0.062178 -0.069237 0.133929
-0.106283 0.128661 -0.031137 0.020384 -0.046651 0.143909 0.023208 0.021152 -0.076863 0.173621 -0.081694 -0.125751 -0.134905 0.068086 0.052637 -0.099871 -0.006904 0.117087 0.112939 0.056049 -0.025010 0.067771 0.147355 0.140150 0.029071 -0.128676 -0.081989 -0.079836 -0.091869 0.133530 -0.039167 0.039553 -0.053584 0.004408 -0.003988 -0.032762 -0.057253 0.023109 -0.054515 -0.194132 0.021162 0.082975 -0.032566 0.119571 0.099064 -0.005386 0.117849 0.014527 0.145838 -0.148150 0.070253 -0.135531 0.186001 0.145438 -0.017227 -0.013875 0.130385 0.030107 0.106494 -0.113047 -0.067492 -0.012708 0.001036 0.073677 -0.073345 -0.064220 0.028618 -0.044116 0.043319 -0.126596 -0.018646 0.023675 0.128949 -0.000123 0.205125 -0.078939 -0.157307 0.118035 0.010464 -0.071018 -0.002345 0.112680 0.178934 0.120583 -0.088856 0.023499 0.144098 0.010772 0.216254 -0.169385 -0.068434 0.175619 0.025089 0.007294 0.002384 -0.100188 -0.082856 -0.119584 0.087525 0.070107 0.023431 0.148040 -0.019160 0.057757 -0.074542 -0.058971 -0.137014 -0.070190 -0.131987 0.099522 -0.051358 0.015973 -0.037939 0.080916 -0.009183 0.164479 0.019276 -0.076911 0.078303 -0.004019 -0.054172 0.206814 -0.096957 -0.002183 -0.123852 0.011904 -0.010435 0.113582
0.067736 -0.089993 -0.129325 -0.102722 -0.181161 -0.013844 -0.017497 -0.117191 0.128817 -0.005979 -0.169079 -0.035131 0.136541 0.053948 0.097363 -0.079746 0.113806 0.070340 0.048101 -0.039486 -0.110190 -0.037546 -0.090409 0.105809 0.166174 0.082870 -0.019818 -0.082427 -0.056537 -0.016833 0.054300 -0.098206 -0.021563 0.050385 0.079964 0.105357 -0.187337 0.091940 0.014414 0.035051 -0.080821 0.153472 0.015367 0.041012 0.028985 -0.104645 -0.025625 0.082526 -0.027418 -0.030028 0.085978 -0.036344 -0.022667 0.143672 0.088847 0.108208 0.082527 0.119074 0.063028 0.069473 0.020013 -0.023828 0.017244 0.137363 -0.003323 -0.025278 -0.170637 -0.203064 -0.041668 -0.007812 0.026872 0.015297 -0.006766 0.056386 -0.106402 -0.099386 0.018043 0.030696 -0.116236 -0.124199 0.084068 0.045449 0.178135 -0.065131 0.084247 0.028129 0.049787 -0.015220 0.034435 -0.030408 -0.084061 -0.099968 -0.002185 0.085285 0.079764 0.085584 -0.199724 -0.048540 -0.042062 0.068102 -0.025594 -0.089489 -0.085810 -0.094310 0.120482 0.088964 -0.149012 -0.149763 -0.116989 -0.084875 0.073280 0.102237 0.114973 -0.018760 0.157361 0.065963 0.061887 -0.022198 0.086776 0.083423 -0.063087 -0.030082 0.137237 -0.114260 -0.099950 0.182105 -0.058768 -0.046849
0.094776 0.104173 0.108457 -0.036965 -0.186787 -0.073765 -0.047379 0.046384 0.091285 0.042370 -0.067235 0.128331 0.010797 -0.011538 0.049957 -0.050841 0.074190 -0.001733 -0.016708 -0.187248 0.003023 0.030851 0.125582 -0.043812 0.091305 0.026149 -0.101061 -0.034053 -0.052299 -0.030951 -0.105145 0.052944 0.074180 0.008418 -0.146516 0.036523 0.056111 0.126810 0.080076 -0.050866 0.091314 0.016498 0.146456 -0.074322 0.202613 0.049433 -0.029320 -0.130721 -0.119174 0.099962 -0.108363 0.007155 -0.103992 0.075820 -0.039212 -0.111853 -0.053306 -0.048955 0.025114 -0.019979 0.031208 0.096270 -0.026564 -0.113405 0.023600 0.041375 0.060401 0.076124 -0.090761 -0.169175 -0.048916 0.052707 -0.105305 -0.069019 0.078645 0.065778 0.235422 0.182808 0.128949 -0.012570 -0.068789 -0.167723 0.016380 0.000784 -0.096412 0.011356 0.087419 -0.079206 -0.047822 -0.014790 -0.112630 -0.078426 -0.078841 0.029958 -0.015079 0.182387 0.011950 -0.090148 0.127589 0.139431 -0.207391 -0.189595 0.133596 -0.031743 0.113879 0.003900 0.029478 -0.075403 -0.088636 -0.113984 0.036873 0.088030 0.079939 0.103172 0.003083 -0.105082 -0.072665 0.070498 0.154377 0.035500 -0.109893 -0.020634 -0.123958 -0.033947 -0.085304 0.121510 0.053027 0.121820
0.070263 0.003687 0.121295 0.162149 -0.099081 0.002819 0.146866 -0.077675 -0.134122 0.003592 0.105136 0.081727 -0.048513 -0.032392 -0.009135 0.140142 0.026306 -0.120957 0.079369 -0.033247 0.039696 -0.125765 -0.073853 0.000289 -0.052018 0.077712 -0.132874 0.080920 0.031840 -0.045020 0.075871 0.153592 0.042828 -0.042238 -0.098974 0.186356 0.007552 0.106918 -0.154446 -0.040047 0.081530 -0.079087 0.086781 -0.023648 -0.001258 0.068004 -0.139374 -0.005673 0.011901 0.017539 0.141711 -0.043210 0.024410 -0.137930 0.059329 0.002101 -0.120570 -0.118646 -0.000783 0.069952 -0.038789 -0.100518 -0.061843 -0.170226 -0.168160 -0.086278 0.105969 0.025242 0.200640 -0.001758 0.213997 -0.124172 0.105833 0.079862 0.075971 -0.130979 0.113171 0.123757 -0.052173 0.043902 0.067666 -0.121769 0.059514 0.033874 0.182200 0.039749 -0.036408 0.043884 -0.053513 -0.101168 0.002266 0.090586 -0.043755 -0.010884 -0.041916 -0.062426 -0.057947 -0.054137 -0.010431 0.075703 -0.094453 0.161026 0.136630 -0.040204 -0.101664 0.165809 0.031889 0.167131 0.131585 -0.098802 0.060058 -0.070246 -0.085684 -0.103226 -0.048052 -0.021890 0.009417 0.059695 0.062686 -0.101769 -0.104974 0.146087 0.079243 -0.151085 -0.026785 0.050437 0.077130 0.121317
-0.028233 -0.021826 -0.033604 -0.160494 0.158135 -0.212318 0.148220 -0.067266 -0.107521 0.043995 -0.079602 0.013989 -0.216398 -0.169294 -0.054456 0.064440 -0.043675 0.014849 -0.129918 0.063898 -0.102257 -0.171452 -0.007123 -0.137193 -0.088559 -0.122515 0.007200 -0.197710 0.143982 -0.090743 -0.109830 -0.099795 0.024594 -0.002379 -0.115538 -0.047704 0.099486 0.019842 0.176862 -0.131616 0.092077 0.086677 -0.134978 -0.084891 0.144085 -0.043684 -0.179349 -0.040526 0.136955 -0.010050 -0.006594 -0.079226 0.022755 -0.024814 0.007698 -0.121962 0.020342 0.096758 0.015286 -0.177109 -0.019646 -0.057611 -0.035108 0.118597 0.014363 0.138826 -0.089813 -0.152591 0.040569 0.090077 0.164504 -0.022528 -0.132040 0.139355 0.036673 -0.104099 -0.027159 0.057486 -0.178835 -0.109787 0.012852 0.101852 -0.076200 0.070434 0.016783 0.065758 -0.007937 -0.044086 -0.002341 -0.075836 0.033335 -0.103494 0.039937 0.187845 0.053510 -0.021782 0.037773 0.055195 0.042102 -0.055467 0.215341 0.117349 -0.087501 0.174533 -0.157006 -0.009967 -0.063076 0.178960 -0.050049 -0.020012 -0.049065 -0.016041 -0.064271 -0.107228 -0.091031 0.136708 -0.049369 -0.052395 0.071765 -0.095358 0.003972 0.007578 0.057707 0.032174 -0.081585 0.034559 -0.082956 0.053552
0.053007 -0.026705 0.019460 -0.000640 -0.128994 0.042107 -0.103842 0.022040 -0.018130 0.157030 -0.008100 -0.000570 -0.031644 0.048726 -0.029587 -0.043461 0.148482 -0.080946 -0.088382 -0.048601 -0.011108 0.066727 -0.071898 -0.053785 -0.073834 0.100525 0.079613 -0.098021 0.027879 0.129352 0.112725 -0.081683 -0.047948 0.079587 -0.046285 -0.037197 0.024058 -0.009986 0.085935 0.050388 -0.020467 -0.062395 0.085843 0.118123 -0.078602 0.143094 -0.026381 0.182270 -0.112458 -0.021437 -0.052109 0.035415 0.025397 0.066361 -0.063717 -0.151211 0.085801 0.070037 -0.031490 0.053985 -0.095292 0.138801 0.213792 -0.063407 0.125658 -0.062961 0.026637 -0.094418 0.080781 -0.190879 0.078172 -0.015625 0.003146 -0.037395 -0.009812 -0.092701 0.014995 -0.090675 -0.000950 0.007971 -0.059920 -0.034862 0.019327 -0.059361 -0.059446 -0.229888 -0.019984 -0.013875 -0.017684 -0.046555 0.058549 -0.043853 0.120297 0.005037 0.031484 0.183321 -0.039410 -0.152075 -0.028848 0.000766 0.071903 0.134832 0.048947 0.152627 0.076383 -0.039379 0.061367 0.040596 0.156169 -0.014978 -0.043809 -0.078150 -0.109340 0.062116 0.050442 0.061770 0.141685 0.174120 0.058395 -0.126196 -0.135231 0.143126 -0.093296 0.009184 -0.016483 -0.125574 -0.024621 -0.104292
0.007237 0.156331 0.253582 0.118861 -0.025490 0.018083 0.013466 -0.015266 -0.046853 -0.118818 0.036225 0.029400 0.016396 0.088973 -0.019016 -0.002572 0.097903 0.071443 -0.015394 -0.081730 -0.088080 -0.107058 0.120958 -0.100994 -0.004333 0.166930 0.192019 -0.083750 0.021033 -0.042348 -0.043484 -0.019381 0.092876 -0.086708 0.006983 -0.059099 0.115166 -0.048138 0.004486 0.040702 0.058727 0.047398 -0.012474 -0.168466 0.124773 -0.079650 -0.000042 -0.103850 0.023230 0.033312 -0.037176 0.067877 -0.052936 0.045357 -0.011049 0.221269 -0.097293 0.133687 0.155351 0.025570 -0.087281 -0.050683 0.128530 -0.062775 0.032852 -0.052196 -0.036659 -0.023722 -0.010383 -0.096887 -0.136372 0.040781 -0.029544 -0.056901 0.125802 -0.080438 0.025336 -0.109923 0.004568 0.017836 0.005641 -0.060533 -0.068959 0.023039 0.105222 -0.023068 -0.041172 0.027216 -0.075337 -0.145249 0.068850 0.137384 0.196282 -0.013988 0.050285 0.019225 0.025218 0.045755 -0.003898 -0.139620 0.010790 -0.039817 -0.089093 -0.161454 0.148693 0.005203 -0.013181 0.021817 -0.075766 -0.089721 -0.105326 -0.085560 0.065805 -0.057540 -0.009568 0.064912 0.055929 0.111841 0.020328 0.056991 -0.056099 -0.133547 0.206968 0.076270 -0.062134 0.014317 -0.145727 -0.068658
-0.000941 -0.043817 -0.153189 -0.131308 -0.080810 0.002506 0.021141 0.084979 -0.079092 -0.182008 0.073704 -0.067923 0.071219 0.125343 -0.022456 -0.123321 -0.011444 -0.108684 -0.084474 0.035886 0.053717 -0.082813 -0.042124 0.135262 0.069781 -0.125620 0.005276 0.142899 0.072941 0.006027 0.112533 0.035276 -0.007748 0.048137 -0.179503 0.032126 0.038589 0.140615 0.134620 -0.043407 -0.008576 -0.194527 0.065754 0.123403 -0.024920 0.006276 0.062137 0.035073 -0.017550 -0.054217 0.085803 0.083158 -0.111219 0.038493 -0.114865 -0.002308 -0.060402 -0.167503 -0.153651 -0.187581 -0.029940 -0.059318 -0.051711 0.029303 -0.003445 0.027062 0.004498 -0.006459 0.081106 -0.167289 0.043596 -0.040181 0.043987 0.016723 -0.139312 0.071909 0.037949 -0.185965 -0.027087 -0.154006 -0.040362 0.013917 0.061378 0.011858 -0.057075 0.028154 -0.120770 0.050406 -0.102727 0.019959 -0.099356 0.076891 0.152339 -0.061512 -0.058915 0.013372 -0.148054 -0.048597 0.092273 0.061184 0.125678 -0.077350 0.007562 0.179975 0.011378 0.154520 -0.082306 -0.093202 -0.028719 0.063163 -0.080611 -0.046421 0.100332 -0.005803 -0.125318 0.039600 -0.170182 0.117187 -0.120273 -0.000846 -0.077665 -0.017571 0.089139 -0.092669 -0.033397 -0.076010 -0.006649 -0.029374
-0.026693 -0.063889 0.000138 0.045107 0.065593 -0.001861 0.027498 -0.083321 -0.200922 -0.072126 0.066735 -0.206169 -0.128337 -0.154332 -0.045745 0.069750 -0.088856 -0.055072 -0.026953 0.099413 -0.073527 -0.105103 -0.236920 0.017322 -0.172892 -0.054785 0.114258 -0.032356 -0.044195 -0.096262 0.074735 -0.041414 0.028344 -0.085757 0.084044 -0.217493 0.088665 0.042394 0.052317 -0.025493 0.043920 0.051369 0.070140 0.006579 0.032857 0.029504 -0.002843 -0.030709 -0.041109 0.067846 0.111901 0.083510 -0.138867 0.001767 -0.095438 0.185467 0.129707 0.029769 0.014659 -0.010341 -0.104796 -0.072819 0.044204 -0.060659 -0.089833 -0.160507 -0.181017 -0.144057 -0.022942 -0.018988 0.055270 -0.031652 0.092594 -0.011899 -0.012572 0.040374 -0.026883 -0.109598 -0.123256 0.093614 -0.008025 0.028862 -0.036903 0.013401 -0.093526 0.029467 0.019556 -0.002104 -0.003291 0.005924 -0.180895 0.019898 0.005352 -0.034201 0.005207 -0.090158 0.129347 0.009731 -0.112054 -0.075957 0.098829 0.079390 -0.109623 0.072957 0.107031 0.140572 0.144346 0.118442 -0.022384 -0.101733 0.048917 -0.147094 -0.147512 -0.043583 -0.009167 0.068209 -0.164095 0.014067 -0.155130 0.045553 0.102323 0.057852 0.036106 0.117730 -0.001928 -0.029556 0.019316 0.106084
