# Array shape: (256, 128)
#
-0.090311 0.087697 0.034361 0.016527 -0.169693 -0.144918 -0.066744 0.022856 -0.029000 0.017196 0.001553 0.113858 -0.143622 -0.033794 0.010239 -0.041251 0.086690 0.053774 -0.007334 0.022811 -0.100624 -0.023968 -0.049602 0.015936 0.087156 0.114246 0.070088 0.050146 -0.069352 0.064374 -0.149563 0.059821 -0.068044 0.058146 0.008955 0.216049 -0.015123 -0.119988 -0.129790 0.101851 0.007419 -0.021283 -0.002231 -0.006098 0.122058 0.073706 0.067353 -0.109351 0.022868 0.031496 0.132862 -0.115892 -0.066768 0.079034 -0.057846 -0.066028 0.153349 0.077193 -0.069545 0.002429 0.075533 0.247032 0.093168 -0.080048 -0.104284 0.064563 0.142558 -0.114785 -0.075607 -0.136729 -0.071579 0.076627 0.148346 -0.129454 0.028408 0.053064 0.100219 0.010168 0.069995 -0.001370 0.122790 -0.074449 -0.078819 -0.083079 0.142187 -0.045029 -0.073214 -0.001085 -0.031926 0.047795 -0.067033 -0.083443 0.146085 0.031021 0.125897 0.076176 0.048584 0.145329 0.108508 0.040291 0.001688 -0.038615 -0.103271 -0.061303 0.051096 -0.066553 0.063282 0.023319 0.051519 -0.148204 0.069975 -0.082776 -0.133369 0.096611 -0.013237 -0.100119 -0.043137 -0.190373 0.112044 -0.136749 0.127713 0.118197 0.003619 0.059984 0.135811 0.097831 0.042231 0.013740
0.066551 0.050435 0.093040 -0.126739 -0.009506 0.064920 -0.036091 -0.118642 -0.037937 0.041393 0.164494 -0.112579 0.121876 -0.042974 -0.100896 -0.199668 -0.157616 -0.092807 -0.064106 -0.050084 -0.057040 -0.111174 0.037224 0.071032 -0.011409 0.112729 -0.036474 -0.064814 0.123106 -0.011257 -0.117946 0.124581 -0.190581 -0.019061 0.110148 0.039589 -0.087787 0.047798 0.088267 -0.087784 -0.001947 0.077265 -0.000296 -0.026166 -0.045601 -0.086480 -0.009789 -0.017223 0.032824 -0.028975 0.017397 -0.037269 -0.073692 0.053765 0.156963 -0.095556 0.069755 -0.071875 0.122693 0.155894 -0.091787 0.182427 -0.040230 -0.008498 0.097324 0.073227 -0.086933 -0.179330 0.017090 0.029894 0.031446 -0.130373 -0.076754 0.072746 -0.025218 -0.074007 -0.012244 -0.149083 -0.175871 0.109841 -0.031027 -0.079742 0.062923 0.078576 0.009977 -0.008591 -0.087936 -0.058727 -0.041066 0.000691 -0.092547 0.031776 0.030844 0.108399 0.016940 -0.036498 -0.005078 -0.026321 0.001627 0.049481 -0.026554 0.024978 0.015335 -0.091649 -0.051990 0.008960 0.117571 0.000455 0.070051 -0.131940 -0.097556 0.022920 0.111842 0.162142 -0.124231 -0.011302 -0.004904 0.005434 -0.083541 -0.020456 -0.013525 0.083844 0.194012 0.022460 0.067642 0.043224 0.108089 0.011834
-0.052440 0.071018 0.050897 -0.064265 -0.070665 0.076978 -0.130568 -0.077514 -0.067146 0.012735 -0.045911 -0.040955 -0.020646 0.037573 0.151079 -0.018531 0.079301 0.036783 0.010521 0.005238 0.032258 0.045713 0.065323 0.098250 -0.055946 0.068572 0.084923 -0.017619 0.000823 -0.061081 -0.135246 0.132745 -0.117022 -0.021153 0.032498 0.168557 0.010670 -0.104289 -0.146752 0.055516 0.021866 0.091165 -0.016536 0.170805 -0.191530 -0.072733 -0.178163 -0.117652 -0.097489 -0.110187 0.086983 0.038612 0.069647 -0.038462 -0.085104 -0.029301 -0.134362 0.105794 0.083874 0.094846 0.155635 0.168067 0.111791 0.174700 -0.137962 0.180562 0.003375 0.026556 -0.011776 -0.051054 0.010119 -0.189591 -0.203590 0.126947 0.119606 -0.011148 -0.037805 0.003979 -0.183634 -0.102842 0.175249 0.089197 0.117149 -0.052760 0.150984 0.002346 0.113727 -0.019096 -0.007794 0.031638 0.115060 -0.117805 -0.037291 -0.088767 0.182981 -0.045611 0.093429 0.073981 -0.132669 0.065884 0.191046 0.061634 0.044358 -0.021536 -0.084198 0.020831 0.068841 -0.062906 0.157825 0.058540 -0.142737 0.108721 0.128671 -0.139348 -0.020813 0.122116 0.006595 0.054340 0.069045 0.161628 -0.124569 0.016802 0.070902 0.089505 -0.091658 -0.089221 0.085828 -0.066206
-0.047840 -0.028078 -0.012360 0.161982 0.027194 0.136951 0.090603 -0.003914 0.056600 0.055937 0.145211 -0.026030 0.057954 0.010293 0.088983 -0.088259 0.001070 0.025059 0.030619 -0.045607 -0.009615 -0.226040 -0.005207 0.033435 0.085592 0.041851 0.130703 -0.175359 0.170837 0.091729 0.150231 0.161726 -0.012175 -0.153414 0.104051 0.065898 -0.042526 -0.085811 -0.138172 0.236451 0.075746 0.169510 0.033492 -0.130757 -0.227858 0.058798 -0.032842 -0.056961 0.134513 0.088395 0.050178 -0.125663 -0.023149 -0.109716 0.111282 -0.069196 0.006570 -0.089756 -0.059296 0.063436 0.084187 0.039659 -0.029440 -0.067064 -0.037047 -0.016969 -0.108404 -0.051991 0.043351 -0.024426 0.105685 -0.290831 0.005863 0.139045 -0.096151 -0.152088 0.174861 0.119238 -0.019853 0.062226 -0.000208 0.056801 0.114395 0.001555 -0.178976 -0.061133 0.040648 -0.199504 0.082273 0.001022 -0.142602 0.042876 0.133771 0.117981 -0.149191 -0.014603 0.004869 -0.118981 0.091727 0.028348 0.025549 -0.159154 -0.044952 -0.006210 0.002668 -0.060534 -0.011991 -0.144264 -0.010523 0.158177 -0.090677 0.154953 0.149557 0.027040 -0.030820 -0.063422 0.080936 0.043135 0.091296 -0.084557 0.010089 -0.016025 0.054418 0.143967 0.076282 0.085059 0.086069 0.170180
-0.005724 -0.042968 0.065616 0.021176 0.005018 0.046076 0.086018 -0.090309 0.001974 0.193603 0.168226 -0.125285 0.065495 -0.133132 0.030372 0.067589 -0.022225 -0.108833 -0.019968 -0.019606 0.007482 0.008192 0.021700 0.203388 0.101212 0.119810 0.210074 -0.003979 0.141700 0.060677 -0.016275 0.132868 0.016014 -0.096675 0.019548 0.076106 0.023599 0.057259 -0.083408 -0.031592 0.092250 0.085694 0.056603 0.026695 0.046642 0.131581 -0.023541 0.030669 -0.030513 -0.063188 -0.100217 -0.174327 0.001189 0.005267 -0.013624 -0.115786 0.067711 -0.136294 0.144015 -0.062885 0.143063 0.120004 -0.014538 -0.027347 -0.059967 0.049661 -0.107272 0.101663 0.019954 0.141151 0.050076 -0.102108 -0.113061 0.008985 -0.052273 0.008409 0.087800 -0.097199 -0.048296 -0.009969 0.092532 0.037402 0.088378 -0.100290 -0.043410 0.032750 -0.117926 -0.013533 -0.032478 0.030484 -0.013017 -0.031955 0.084753 -0.096510 0.153238 0.159996 0.014616 0.015163 0.037262 -0.140033 -0.124085 -0.013131 -0.097143 0.006008 -0.050344 -0.055827 -0.072294 0.052536 -0.078927 -0.083183 -0.149860 -0.108064 -0.039863 -0.027399 0.069569 -0.003631 0.012510 -0.043211 -0.059609 0.023011 -0.058718 0.055201 0.052609 0.135318 -0.150464 0.181426 0.133534 0.059812
0.012445 0.021232 0.042602 0.022092 0.084106 -0.113096 0.072416 -0.032748 -0.196154 0.051328 -0.059101 -0.144971 0.143865 0.151075 0.078808 0.144875 -0.026760 -0.108159 0.169340 -0.011921 -0.159084 0.113562 -0.010977 0.101101 -0.113383 -0.020366 0.045940 -0.092520 0.212639 0.111766 0.027279 0.030260 0.020886 -0.039667 0.041336 0.229818 0.036513 0.076605 0.056971 0.050678 0.166273 0.251427 -0.032736 -0.063348 -0.029461 -0.081649 -0.106595 0.074442 -0.005291 -0.044417 -0.137187 0.108753 0.038434 -0.163279 -0.112564 -0.096574 -0.006033 -0.054591 0.021706 0.020220 0.066892 -0.101550 0.114815 -0.142562 -0.175790 0.177843 -0.096134 -0.147520 -0.163678 -0.059363 -0.115311 0.035331 0.066618 0.042523 -0.067248 0.002215 0.057174 0.160732 0.065657 0.037047 0.152900 -0.090779 -0.043716 -0.108270 0.080313 -0.008385 -0.083090 -0.057652 0.013107 -0.034897 0.092763 0.048634 -0.127029 -0.023177 -0.063029 -0.051648 -0.117611 -0.006152 -0.128586 0.204672 -0.028299 0.018213 0.057006 -0.079842 -0.096501 -0.076039 0.057902 0.000598 -0.047795 -0.045363 -0.163899 -0.041245 0.060531 -0.068450 0.070465 0.056396 0.180308 -0.074630 0.065185 -0.055209 -0.131451 -0.007553 -0.082684 -0.053492 -0.034799 -0.031168 0.214161 -0.153971
-0.043454 -0.132766 -0.027169 -0.021685 -0.118874 -0.010711 -0.086540 -0.115460 -0.012041 0.100873 -0.187689 0.021995 0.082277 -0.107176 -0.192635 -0.068461 0.066821 -0.044626 -0.087054 0.026270 0.017670 0.116702 0.150705 0.001978 -0.000507 -0.082301 -0.079823 0.002272 -0.076931 -0.104570 -0.061421 0.154114 -0.046376 -0.021489 -0.036354 0.052270 -0.034824 -0.126001 0.099730 0.067954 0.091829 0.119964 0.002592 0.076730 -0.051240 -0.041391 -0.053627 -0.051768 -0.045542 -0.114927 -0.063980 -0.038999 -0.010047 -0.038663 0.060050 0.000743 -0.020317 -0.022091 -0.080157 -0.024177 -0.117537 0.099433 -0.217680 0.069238 -0.033307 0.159115 0.061436 -0.020846 -0.013334 0.085021 -0.180816 -0.046140 0.169917 0.068202 -0.070394 -0.184494 0.051230 -0.125298 0.048901 0.140340 0.024727 0.115563 0.084294 -0.169948 -0.048570 0.081336 0.022472 -0.050698 -0.015189 0.258209 -0.007347 -0.036113 -0.101982 0.096388 -0.197810 0.036402 -0.050757 -0.022340 -0.050649 -0.025722 -0.117150 -0.054539 -0.061965 0.052137 -0.005341 -0.060824 0.042544 0.122023 0.065386 0.029946 -0.163110 0.021054 0.165561 0.020805 -0.001138 -0.073630 0.023808 0.102124 -0.078929 -0.005668 0.189842 -0.128723 0.054840 0.076765 -0.088298 -0.000136 -0.086006 0.071645
-0.090895 -0.152179 0.031400 0.099237 0.066454 0.006110 -0.172120 0.162319 0.032581 -0.071595 -0.199288 -0.123091 -0.046073 -0.137975 0.085949 -0.043183 0.083522 -0.126547 -0.011443 -0.123324 -0.114469 -0.132442 -0.192527 0.178174 -0.049188 -0.040642 0.038527 0.058894 0.090910 -0.088583 -0.007120 -0.049713 0.019365 0.017633 0.086385 0.024223 0.038551 -0.118177 0.195097 -0.012819 -0.093022 0.086068 -0.004630 0.024706 -0.052072 0.105217 -0.105854 0.014347 -0.226760 0.109747 -0.109081 -0.012239 0.050853 0.090840 -0.220354 -0.103637 0.045823 -0.067485 0.087061 0.007050 -0.176826 -0.003722 -0.107385 -0.026731 0.095963 -0.083261 0.065023 0.030510 0.059038 0.167396 0.061050 0.139345 -0.004378 0.106342 0.045456 -0.005534 -0.012179 -0.015981 -0.056683 0.214969 -0.156017 -0.005589 0.021832 0.029643 -0.022790 -0.064078 -0.031840 0.068875 0.188851 0.140666 0.017132 -0.033735 -0.135585 -0.084081 -0.059665 -0.086067 0.150758 0.187791 -0.150268 -0.020719 0.069480 -0.015036 -0.070854 0.064347 0.071924 -0.118152 -0.021409 -0.071671 0.022819 0.164246 0.013215 -0.019374 -0.136376 -0.085451 0.134443 -0.093432 -0.005790 -0.028563 0.008224 0.005881 -0.041089 -0.098118 0.112543 0.056572 0.041791 -0.025825 -0.068815 -0.031938
-0.120872 0.094065 0.099515 0.003467 -0.200085 0.070648 0.176518 -0.011487 0.176407 -0.181127 -0.055553 0.025561 0.035922 0.037758 0.120792 0.007546 0.178136 0.135542 -0.022225 0.038605 -0.007498 0.011091 0.049403 0.005731 0.105256 -0.003644 0.043345 0.047235 0.024664 0.005248 0.097379 -0.032197 -0.097641 -0.090903 -0.038237 -0.034054 -0.088689 -0.141316 0.094385 -0.054762 0.008228 -0.050028 -0.066048 0.067639 -0.061110 -0.026576 -0.121793 0.034757 -0.085510 0.069802 0.176956 0.126089 -0.105483 0.143135 0.076923 -0.069560 -0.036483 -0.099458 0.013571 0.000142 0.052281 0.074112 -0.044627 -0.101099 0.122836 -0.169749 0.115996 -0.091824 0.090246 0.100498 -0.031533 -0.053896 -0.073193 -0.061728 -0.173309 -0.000088 -0.045170 0.141961 -0.133151 -0.006667 -0.132729 -0.049752 0.022583 -0.094182 0.074629 -0.102686 -0.067677 0.108515 -0.056042 -0.090138 0.009625 0.028357 -0.020940 0.176467 -0.088460 0.070442 0.071849 -0.115987 0.067190 0.059843 -0.030310 -0.091207 -0.025596 0.138999 0.162071 0.106864 -0.149949 -0.067477 -0.152895 -0.068101 -0.062937 -0.047484 0.072658 -0.168987 -0.016151 -0.020617 -0.175269 -0.034734 0.086875 -0.162279 0.077152 -0.148494 -0.045563 -0.082522 -0.027876 -0.049177 0.182346 -0.136304
-0.083467 -0.051488 0.047114 -0.119014 -0.028906 0.005167 -0.125162 -0.154845 -0.062984 0.007010 0.059408 -0.058446 -0.018552 -0.015252 -0.178299 -0.010369 0.119877 0.008865 -0.112496 -0.118963 -0.054843 -0.058171 -0.020653 -0.003290 -0.090585 0.082393 -0.124154 -0.080574 0.040009 0.107892 0.080034 0.009971 0.046402 -0.027377 -0.050229 -0.199931 0.055465 -0.097034 0.084733 0.045631 0.007618 0.200738 -0.079362 -0.191686 0.107511 -0.119676 -0.083048 -0.206449 0.019271 0.092786 -0.047445 -0.116343 0.067286 0.002484 0.087007 0.141772 0.032955 -0.049403 -0.024255 -0.062434 0.062777 -0.027717 -0.068761 0.045918 0.062460 0.089374 0.053035 0.121452 0.152643 -0.152460 -0.171768 0.008178 0.118305 0.005809 0.091335 -0.054157 0.018709 -0.189956 -0.003293 0.065266 0.127374 -0.068651 0.077104 0.056920 0.048960 0.103031 0.013870 0.149291 0.094602 0.058401 -0.082197 -0.004532 -0.006565 -0.002378 0.049789 -0.022908 0.109240 -0.033960 0.061708 0.144613 0.057929 0.050925 0.073014 -0.103286 0.138995 -0.019163 -0.018863 -0.094894 -0.093163 0.021792 0.041970 0.187091 0.099262 -0.120750 -0.100417 -0.021785 0.015385 -0.205307 -0.073318 -0.036928 0.194363 0.074083 0.071802 -0.066151 -0.158116 0.109141 -0.030022 0.068567
-0.216024 -0.063935 0.145324 -0.028796 -0.100102 0.099817 0.038821 -0.034521 0.026197 0.175477 -0.158294 0.058994 0.058936 -0.068362 -0.173987 -0.084326 -0.029356 -0.068357 -0.029177 0.108906 -0.027247 -0.130074 0.004143 0.081828 0.167682 -0.151879 -0.116549 0.134555 0.071969 -0.014180 0.028206 0.087212 -0.005287 0.082741 -0.012182 -0.076747 -0.093615 0.073013 -0.176412 -0.091877 -0.101316 0.203382 -0.015739 -0.025605 0.039653 -0.073529 -0.004209 -0.064275 -0.025409 -0.030278 -0.017773 -0.150571 -0.058001 0.049928 -0.089217 -0.072512 0.149050 -0.054929 -0.116079 0.135010 -0.083022 0.088214 0.168564 0.102608 -0.014402 -0.149312 -0.050266 0.112567 -0.084312 0.141095 -0.002458 -0.071820 -0.150459 -0.107689 -0.119039 0.057706 -0.086230 -0.074666 -0.046584 0.058105 0.128637 0.043112 -0.091569 0.080772 -0.034341 0.060490 0.076754 -0.099161 0.025375 -0.016037 -0.038985 -0.001685 -0.056396 0.047111 -0.025273 0.108977 0.069738 0.040967 0.138574 -0.034569 -0.144031 -0.126596 0.170232 0.016352 -0.079754 -0.171708 0.030912 0.019398 -0.127700 -0.064356 -0.122859 0.056791 0.106687 0.044230 -0.102841 0.049292 -0.169624 0.016911 0.077472 0.068528 -0.075117 0.029023 -0.089150 -0.130585 0.052347 0.072651 0.049699 0.018672
0.150565 0.164863 0.095226 -0.050648 0.026053 0.016035 -0.137943 0.134717 -0.046676 -0.148934 0.051608 -0.036385 0.149397 -0.033500 0.090016 0.134320 0.134426 -0.217787 -0.012942 0.056972 0.002903 -0.082258 0.099122 0.026944 -0.007943 -0.003304 0.179923 -0.206864 0.181146 0.109606 -0.053942 0.031107 -0.134332 -0.054595 0.000352 -0.175347 -0.045763 -0.099404 -0.095541 0.059378 0.050988 0.141043 0.002476 0.125704 -0.015871 0.122011 -0.053513 -0.012694 0.082336 -0.046906 0.051681 -0.135728 -0.065743 -0.054484 0.154803 -0.006948 -0.134601 0.079040 -0.086217 0.135751 0.085496 -0.146437 0.029809 -0.166725 0.139805 0.035460 0.082619 -0.004563 -0.004876 -0.147858 0.031968 0.151085 0.011076 0.038542 0.054440 -0.004674 -0.038579 0.159378 -0.113570 -0.071003 0.084325 0.155734 -0.022020 -0.000462 0.184043 -0.058454 -0.001283 -0.074496 0.005660 -0.114097 0.083462 0.016457 0.097236 0.073500 -0.112026 0.056208 0.060317 0.116093 -0.137554 -0.081333 -0.037952 0.110364 0.103251 0.173508 -0.002311 -0.039770 0.007471 0.114862 -0.020285 0.051449 -0.016840 -0.025040 0.163257 -0.123121 -0.024637 0.035338 -0.072198 0.119976 -0.002867 -0.009143 -0.026890 0.110398 -0.036849 -0.039999 -0.096580 -0.175726 -0.077923 -0.035900
0.081130 -0.160766 -0.050928 -0.127316 -0.005069 -0.107316 0.059443 0.066686 -0.003806 0.086475 0.159570 -0.061357 -0.118526 0.072603 0.038386 0.163206 -0.126000 -0.103480 0.142313 -0.034447 -0.135465 0.012569 -0.083312 0.045212 0.042044 0.008817 0.044298 -0.224370 0.153137 0.025135 0.003411 -0.128245 0.055784 -0.116765 0.003936 -0.031507 0.155389 0.018400 0.101051 0.048974 -0.067076 0.000786 -0.083684 -0.000884 -0.052261 -0.080629 0.032173 0.069800 -0.182272 0.041489 -0.069768 0.036913 0.066202 -0.007842 0.028281 0.145983 0.068957 -0.113733 -0.073057 0.008257 -0.023622 -0.072908 -0.087490 -0.035885 -0.102266 0.041204 -0.145487 0.179285 0.008809 0.176871 -0.011778 0.020431 -0.043828 0.161352 0.127490 0.154974 -0.058649 -0.182542 -0.015022 -0.128267 0.159952 -0.199777 -0.099703 -0.068006 0.177385 -0.069940 0.290521 0.030584 0.163058 -0.121040 -0.035853 -0.170777 -0.093945 -0.030266 -0.085041 0.074887 -0.036342 -0.094594 -0.020173 0.028345 -0.162079 0.179655 0.191740 0.077850 0.000880 -0.002617 0.074891 -0.001314 0.021237 -0.129248 0.103950 0.026062 0.130117 -0.067189 0.192279 0.034448 -0.101365 0.123847 -0.050240 -0.010587 0.053727 0.025370 -0.054726 -0.101287 -0.006452 -0.044970 0.051263 -0.090233
0.024940 0.035977 -0.042598 0.173792 -0.009247 -0.039599 -0.088226 0.032759 0.126166 -0.032403 0.116368 -0.033173 -0.216597 0.013894 -0.085611 0.037711 0.020540 -0.244506 -0.055361 -0.001546 -0.187676 0.071425 -0.110815 0.044634 -0.099010 0.139733 -0.025776 -0.136202 0.091268 0.022362 -0.023488 -0.167197 -0.133197 -0.024180 -0.019133 0.014679 0.022414 0.094979 0.055496 -0.004903 0.054741 -0.124443 -0.129268 -0.053298 0.085657 0.165597 -0.111237 -0.008364 -0.166594 0.021833 -0.003332 -0.006184 -0.083310 -0.186309 -0.215366 0.000225 0.072892 0.010260 -0.088642 0.138631 -0.048048 -0.085795 -0.008750 -0.050548 -0.102940 0.222566 -0.003071 -0.019401 0.036017 0.004703 -0.176891 0.084489 0.009922 0.048491 -0.067100 0.065756 0.078946 0.018597 0.201580 -0.079610 -0.008699 -0.093950 -0.038539 0.016744 0.095894 0.193688 0.046805 0.003681 0.118161 -0.057627 0.086129 -0.147556 0.046696 -0.127638 0.068731 -0.146636 -0.007260 0.040413 -0.029029 -0.021124 0.040784 -0.032809 -0.009916 -0.100373 -0.118169 0.049114 0.205526 0.144142 -0.057560 0.076736 0.067544 0.190962 0.144999 -0.335704 -0.107293 -0.053438 -0.056430 -0.166951 0.154016 -0.043481 0.017488 -0.015374 -0.115366 0.021529 0.077097 0.071458 -0.034975 -0.034662
0.003326 -0.039537 0.028529 -0.079925 0.144984 -0.011331 -0.022257 0.004147 -0.054239 0.062969 0.175369 0.110293 -0.100844 0.096446 -0.152208 0.126576 0.025573 -0.002736 -0.016256 0.121579 0.058200 0.078084 0.100008 0.046041 -0.093933 -0.148637 -0.109448 -0.093025 -0.060023 0.042707 0.092794 0.029405 -0.116875 0.061934 0.010146 -0.123302 -0.130656 -0.196661 -0.162740 -0.004002 -0.023285 0.031381 -0.091150 0.094933 -0.122187 -0.054384 -0.112398 -0.127567 0.092208 -0.097001 0.166907 -0.079814 0.112345 -0.079732 0.106725 -0.120831 -0.005297 0.094369 0.103815 0.080818 0.066444 0.020248 0.011971 -0.073388 -0.056944 -0.161470 -0.067679 -0.050652 -0.163823 0.035112 -0.061283 0.018175 0.024260 -0.141587 0.017742 0.166286 -0.072964 -0.172525 -0.069731 0.143165 -0.057681 0.077284 -0.005025 0.053452 -0.138837 0.084395 -0.069086 0.024607 -0.060207 0.027601 0.031036 0.017165 0.026811 -0.127393 0.009549 0.096055 0.109087 -0.008092 0.098257 -0.132338 -0.147809 -0.066253 -0.136143 -0.159771 -0.030359 0.029334 0.085708 -0.171091 -0.113998 -0.174032 -0.136767 0.081225 0.013075 -0.161412 -0.097183 -0.112900 -0.159318 0.017956 0.035681 -0.106475 0.048958 0.020819 -0.047249 0.011590 0.066807 -0.001820 -0.068641 -0.097635
0.047034 0.104216 -0.177277 0.121108 0.023466 -0.030727 0.016346 -0.108180 -0.106976 0.022895 -0.054741 -0.057141 -0.031402 -0.006317 0.125715 -0.044930 0.152139 -0.019514 -0.049587 0.000077 -0.040937 -0.084128 0.003542 0.040756 -0.061009 0.068386 -0.093299 -0.053686 -0.009421 -0.010891 0.170268 0.059517 -0.108831 0.109162 0.226328 0.087627 -0.030140 0.199029 -0.041258 0.109167 -0.057852 -0.082264 -0.135772 -0.200474 0.036349 0.009006 0.090760 0.149375 0.267432 0.010442 -0.255674 0.001533 -0.060685 -0.080719 -0.046444 -0.011882 0.020167 -0.109797 -0.008988 -0.040207 0.020906 -0.150439 0.103781 0.109934 -0.097713 0.085022 -0.078348 0.109147 -0.129405 0.088903 0.064275 -0.087745 -0.146119 0.075690 0.021196 0.033872 -0.201473 0.097619 -0.031649 -0.240533 -0.036829 0.181735 0.173683 -0.004398 -0.132828 0.050510 -0.142718 0.024797 0.204091 -0.006188 0.126577 0.097086 -0.100072 0.065182 0.101312 0.063997 -0.051132 -0.083630 -0.121180 0.021981 0.161828 -0.191162 -0.024553 -0.011141 -0.078395 -0.185475 -0.040935 0.087280 -0.067033 0.007724 0.022603 0.004767 0.037339 -0.058197 -0.116675 -0.028751 -0.015794 0.104617 0.122267 -0.056638 0.111560 0.138802 -0.014164 0.048479 -0.106094 -0.070594 -0.079284 0.145430
-0.105455 -0.051582 0.021522 -0.105920 -0.060706 0.154528 -0.087545 0.068009 0.005989 -0.097137 -0.166166 0.069728 -0.007038 -0.190821 0.023566 0.040158 -0.038945 0.032880 0.122879 -0.061253 -0.114207 -0.151893 0.036532 0.068840 0.119410 -0.063348 -0.105348 -0.036928 -0.049629 -0.003423 0.109756 0.021064 0.169279 -0.173934 0.029563 0.115072 0.066352 0.174904 -0.107239 0.178945 0.161946 0.001089 -0.096496 0.057731 0.040940 -0.013404 -0.020432 -0.033932 0.053479 0.073189 -0.014861 -0.084819 -0.167901 -0.028198 0.077837 0.004484 -0.164332 -0.113696 -0.069585 -0.193313 -0.059241 -0.038808 0.034725 -0.010425 -0.204902 0.031507 0.073827 -0.121097 0.080018 0.071764 0.034944 -0.083336 -0.059918 -0.013019 0.026656 -0.054305 -0.069965 0.073359 -0.169573 -0.052907 -0.000875 0.164248 0.116942 -0.018565 -0.153941 -0.107604 -0.062232 0.000381 0.034230 0.069121 0.038859 0.187541 0.024120 0.131203 0.101551 0.021146 -0.101863 0.126487 -0.059082 0.121107 -0.058605 0.031943 -0.045897 -0.074635 0.100319 -0.085086 0.138180 0.011382 -0.141209 -0.056614 0.061964 -0.059224 -0.152552 -0.005463 -0.126065 -0.095567 0.042692 0.049522 -0.100312 0.019905 0.011157 0.004866 -0.051611 -0.071897 0.119948 -0.056793 0.127529 -0.065202
0.059239 -0.076518 0.137808 0.115550 0.044368 -0.080446 0.013055 0.137328 0.123465 -0.105214 -0.038597 0.071705 0.165318 -0.045902 -0.045728 0.111589 0.003580 0.012865 0.080902 0.098986 -0.004959 0.091356 0.188515 -0.100408 -0.016657 -0.106753 -0.048995 -0.050432 0.104145 -0.097160 -0.043190 -0.174239 -0.043992 0.042353 -0.140247 -0.027020 0.108627 -0.038650 0.001022 -0.055722 -0.098345 -0.002712 0.097054 0.035887 -0.019755 0.160982 0.010027 0.024859 -0.020629 -0.007977 -0.043412 0.099023 -0.097783 -0.141184 0.179694 0.184434 -0.008325 0.033314 -0.028642 -0.028504 -0.042921 0.028156 0.061663 -0.058095 0.010433 0.019108 0.051892 -0.038046 0.120292 -0.005706 0.049822 -0.002426 0.105197 0.102189 -0.154297 0.045396 -0.001955 -0.042597 -0.141348 -0.046807 0.117611 -0.032748 0.019146 -0.025346 -0.174957 0.049071 0.008670 0.097390 0.045929 -0.059956 -0.043415 -0.033583 -0.065974 0.090992 -0.087892 0.164562 0.013303 -0.084912 -0.053021 -0.036593 -0.155395 0.066582 -0.109655 -0.087616 0.063332 -0.006306 -0.074494 -0.067201 0.005745 -0.017729 0.167856 0.068383 -0.037150 -0.112344 0.115223 -0.046409 0.147939 -0.021201 -0.130064 -0.048073 0.034958 0.082319 -0.123216 0.087912 0.046734 -0.174171 0.041604 0.031298
