# Array shape: (400, 128)
#
-0.144879 -0.164784 0.031761 -0.034360 0.166475 0.040836 -0.051083 -0.016110 -0.188623 0.094905 0.016270 -0.076454 -0.012870 -0.009584 0.086979 -0.121502 0.045646 -0.123731 -0.181671 -0.149699 -0.195172 0.011154 0.005055 0.047492 0.008927 0.119268 -0.017829 -0.050246 -0.091390 0.185185 -0.068670 -0.001592 -0.127205 0.080817 -0.109749 -0.100294 -0.045101 0.008573 0.131206 0.098094 0.078765 0.024214 -0.000172 -0.011209 -0.045820 -0.025788 0.135756 0.098631 0.024078 -0.049316 0.074048 -0.000255 0.174733 -0.007276 -0.004047 -0.015175 -0.059595 -0.153565 -0.126193 0.127385 -0.039239 -0.164432 -0.047193 -0.058287 -0.021300 0.161071 0.079856 -0.145003 0.120029 0.002996 0.095430 0.003037 -0.049817 -0.054525 -0.062752 0.043102 -0.001771 -0.004611 -0.024376 0.124492 0.033728 -0.109672 0.035743 0.117677 -0.029557 -0.031670 0.181987 0.143940 0.058790 -0.098598 -0.066019 -0.141810 -0.047600 0.015321 -0.211618 -0.065154 -0.060493 0.131305 0.058496 0.031151 -0.003068 -0.007183 0.052598 0.150942 0.109078 -0.018531 0.001782 -0.040046 0.124205 -0.059198 -0.127729 0.158712 0.002395 -0.153537 0.184585 -0.126906 0.110771 0.140125 0.122929 -0.005973 0.042178 0.099251 0.143013 0.069167 -0.058773 -0.182057 0.134401 -0.046027
-0.002770 -0.187302 -0.004872 -0.034585 -0.035929 -0.016793 0.067449 0.014172 -0.014554 -0.081800 0.205643 0.016304 -0.109918 -0.092178 -0.092981 -0.163587 -0.068923 0.180549 -0.060626 -0.169919 -0.217509 -0.101447 0.120713 -0.194762 0.119889 0.087508 0.058377 0.012924 0.041554 0.045285 -0.248956 0.167016 -0.061029 -0.002202 -0.040559 -0.076860 0.026593 0.082827 -0.206358 -0.084524 -0.018665 -0.102809 -0.035833 0.033501 -0.075141 0.090279 -0.035825 0.068763 -0.069850 -0.145796 0.079742 -0.120196 0.089021 0.155556 0.007456 0.160388 -0.016900 -0.008148 0.171616 0.067023 -0.013854 0.127322 -0.087468 0.073105 -0.069423 0.078973 -0.078545 -0.064318 -0.110142 -0.009544 0.004681 0.056922 -0.074757 0.007038 0.020643 0.063564 -0.104030 -0.133474 -0.197315 -0.034692 -0.036225 -0.021383 -0.032968 -0.132923 -0.139929 0.042773 0.059912 0.104294 -0.002448 0.025012 -0.199116 0.105265 0.008149 0.104870 0.062230 0.150274 -0.102597 0.012127 0.119825 -0.047189 0.085451 0.096229 -0.125002 -0.198861 0.019410 0.192680 -0.044252 0.118036 -0.074536 -0.100102 0.135684 0.157009 -0.087775 -0.220369 0.003180 -0.047411 -0.158706 -0.063002 -0.028457 0.042505 -0.024280 0.098609 0.092565 0.040306 0.153495 -0.038764 -0.112670 -0.035770
0.082876 0.105091 -0.014111 0.062197 -0.043809 -0.032429 -0.128325 -0.174106 0.062662 0.072364 0.015424 0.091936 0.088943 0.032004 0.033322 -0.165473 0.131516 0.104596 0.135880 -0.006485 -0.127263 -0.041183 0.069185 0.031374 0.037670 -0.074414 0.040666 -0.047935 0.037782 0.107562 -0.091357 0.011588 -0.047864 -0.148235 0.113099 -0.051614 0.048820 -0.109375 -0.026359 0.101344 0.046039 -0.042008 -0.059387 0.110239 0.110199 0.034464 -0.056480 -0.015488 0.085917 0.057834 -0.077751 0.151015 -0.093789 0.041058 -0.118857 0.001309 0.015987 0.084194 -0.094145 -0.026531 0.017296 -0.015505 -0.169465 0.032769 -0.017442 -0.024054 0.015832 -0.117224 0.141081 0.182307 0.048633 -0.055679 -0.218742 0.157815 -0.011258 0.035108 -0.050010 0.132302 0.142958 0.029183 -0.059168 0.030082 0.083235 -0.001263 -0.008858 -0.005857 0.018717 0.023309 -0.054425 -0.004136 -0.097690 0.119247 -0.140979 0.018999 0.175323 0.028951 -0.005772 -0.030658 -0.086165 -0.053602 0.047910 0.022936 -0.037590 0.112793 -0.092879 0.123543 0.165575 -0.049619 -0.019823 -0.176295 -0.093716 -0.112986 0.002475 0.009119 0.089766 0.096790 -0.002109 -0.127134 -0.063732 -0.128301 -0.058908 0.057485 0.026001 0.111895 0.068953 0.134378 0.017673 0.046395
-0.079959 -0.025840 0.008032 0.065926 -0.018080 0.199032 -0.152056 0.107005 -0.143608 -0.058930 0.028000 0.090245 0.054057 -0.112647 0.099048 0.054939 0.097809 -0.039711 0.038382 0.021190 0.019731 0.099053 0.012126 -0.046172 0.018094 0.116490 0.122618 -0.102808 0.132539 -0.161245 0.029177 0.058303 -0.060064 -0.020974 0.043286 0.018434 0.086254 0.121295 0.034510 -0.111818 -0.060127 0.137995 0.036969 0.093171 0.039763 -0.030838 -0.009947 0.149159 -0.118245 0.095837 0.177735 0.091984 0.002852 0.073958 -0.023897 -0.071736 -0.012155 -0.067531 -0.005448 0.123652 0.127518 -0.009576 0.022244 -0.056751 0.021864 0.000417 -0.042566 -0.131484 0.013348 0.006221 -0.085699 0.056087 -0.148288 -0.093365 0.050620 0.005930 0.141852 0.001770 0.084777 -0.019070 0.186833 -0.039619 -0.068240 -0.030804 -0.106414 -0.087155 -0.023392 -0.007413 -0.042797 -0.099419 -0.039267 -0.048394 -0.057862 0.172614 0.147862 -0.169048 0.016677 -0.082035 0.046840 -0.157144 0.039602 0.101130 -0.053123 0.081924 0.030788 0.110527 -0.003852 -0.009357 0.047117 0.018874 -0.070793 0.058208 -0.007542 -0.186798 -0.057393 0.015533 -0.051368 0.118874 -0.001104 0.021862 0.101608 -0.094501 0.103174 0.113645 -0.072148 -0.148056 -0.030318 0.061310
-0.069121 -0.110368 -0.012287 -0.026139 -0.008652 -0.043652 -0.162378 0.010753 0.085647 0.027781 -0.058885 0.042609 0.086990 -0.278342 -0.066346 0.003719 0.073963 0.011993 -0.144128 -0.005510 -0.020687 -0.166292 0.147423 -0.011040 0.179560 0.142668 0.094554 -0.096661 -0.106814 0.081584 -0.143238 0.203416 -0.194255 0.017852 0.091079 0.000002 0.108311 0.005356 0.003895 -0.029828 0.049932 -0.082636 -0.136273 -0.122984 0.106812 -0.066907 -0.039000 -0.092784 -0.113385 0.049383 -0.061060 -0.165631 0.124430 -0.009991 -0.134730 0.001540 0.018523 -0.045784 0.163829 -0.065915 0.006605 0.223960 0.021866 0.075731 -0.231508 -0.095232 0.063315 -0.129881 0.069897 -0.069809 0.086062 -0.003515 -0.094530 -0.104308 -0.159065 -0.000261 0.014793 -0.070447 -0.070053 0.061157 0.098571 0.028673 -0.150565 -0.075291 0.245215 0.001113 0.178341 0.041720 0.025183 -0.033428 0.038323 0.007906 -0.015492 0.149835 0.125219 -0.145370 0.003786 -0.025782 -0.085756 -0.087164 0.025795 -0.057482 0.081114 -0.080532 0.180279 -0.175196 0.044978 0.034016 0.043354 -0.031912 -0.020392 -0.048049 -0.055945 -0.029623 -0.045617 0.123023 -0.070525 -0.088679 -0.069862 -0.158441 -0.156399 -0.188659 0.116609 -0.071406 0.041499 0.163783 -0.010573 0.048561
0.143095 0.004177 0.067102 -0.041887 0.026997 -0.068441 0.045907 -0.186700 0.114891 -0.081249 0.033491 0.058690 -0.055651 0.135746 -0.149720 0.046898 -0.056992 -0.027913 0.129830 -0.025897 0.093314 -0.027759 0.075610 -0.087479 -0.108983 0.124561 -0.069069 0.078557 0.129880 -0.091536 -0.152752 -0.000077 -0.005472 -0.035853 0.181902 -0.048980 -0.090588 0.027089 0.197108 -0.062992 -0.062999 0.097297 -0.011844 -0.089870 -0.098473 0.135766 -0.010024 -0.010546 0.061654 0.063605 -0.111207 0.171217 -0.012990 -0.073499 -0.082484 -0.007618 -0.130886 0.009355 0.143785 0.034757 0.071713 -0.084896 -0.019543 -0.033873 0.075704 0.013093 -0.054016 0.014341 0.019562 -0.191669 0.079175 -0.078864 -0.017422 0.093505 0.102756 0.039132 0.066853 0.032112 -0.086520 0.146116 0.079317 -0.180886 -0.055819 -0.037366 0.152714 0.010342 -0.045089 0.118633 -0.093221 -0.012160 -0.116902 -0.127346 0.011692 -0.068858 0.246630 0.023329 0.147608 0.069761 0.151662 -0.096634 0.065929 0.017909 -0.055633 -0.045350 0.080549 -0.000914 -0.128152 0.052863 0.034537 -0.113816 0.027445 -0.096189 -0.007271 -0.049136 0.049571 0.061056 -0.026516 0.027523 0.083124 0.104885 -0.055870 0.091905 -0.081626 0.083922 -0.076720 -0.069245 0.139981 0.036819
0.047160 0.100911 0.134900 -0.023036 -0.067118 -0.010033 0.079520 -0.026772 -0.102511 0.005735 -0.003833 0.189006 0.037417 0.038331 0.094747 0.077528 -0.005414 -0.130587 -0.085771 0.081657 0.158190 0.027188 0.077097 -0.024678 -0.074156 0.121165 -0.021488 0.116257 -0.027068 -0.065782 0.037196 0.056635 0.026171 -0.034892 0.052127 0.094767 0.089327 0.076964 -0.027924 -0.108670 -0.108641 -0.025343 0.090890 0.021523 0.110333 -0.022097 0.052575 -0.000313 0.072182 0.073692 0.075157 0.106564 0.054526 0.022995 0.136159 0.109281 0.038768 0.022910 0.001470 0.193043 -0.009237 -0.007827 0.014991 -0.048296 0.150091 0.070300 -0.001756 0.016213 0.180814 -0.028258 0.109246 0.031062 -0.043192 0.175291 0.056022 -0.062146 -0.045074 -0.134843 -0.090102 -0.000797 0.046473 0.030986 -0.061197 -0.085615 -0.152621 0.072507 -0.027684 -0.152085 -0.013417 -0.104687 0.052148 -0.098626 -0.020862 -0.069428 0.006616 0.056908 0.058094 -0.064634 -0.167268 -0.061821 -0.005868 -0.065746 0.071613 0.051925 0.101791 -0.140522 0.065833 0.058072 0.051638 0.112901 0.136781 0.042277 0.007920 0.116220 -0.183574 -0.049840 0.024638 0.171709 -0.083226 -0.155987 0.047686 0.020956 0.109825 -0.024573 0.045378 -0.020799 0.024286 -0.061651
0.058221 -0.089754 -0.087855 0.119935 0.171298 0.013825 -0.025406 0.134667 -0.003903 0.044423 0.025010 0.069577 -0.123873 -0.021127 0.106530 -0.033280 0.009763 0.038421 0.101569 -0.052102 0.052385 -0.131710 0.100026 0.054623 0.191410 -0.062783 0.106552 -0.040213 -0.233373 0.179370 -0.080304 -0.034682 -0.089767 0.017263 0.053108 -0.042777 -0.114310 -0.007638 0.088136 0.002020 0.146748 -0.182092 -0.026760 0.132515 -0.154216 0.026566 -0.044777 0.050396 -0.099126 -0.280837 0.097847 0.113138 0.180632 -0.044501 0.062569 -0.073718 0.131504 -0.059699 -0.072753 -0.071309 -0.142579 0.056749 -0.134153 0.050809 -0.241594 0.154842 -0.065633 -0.218725 -0.046285 0.143933 0.003917 -0.142285 -0.010291 -0.014109 0.000285 -0.134120 -0.010642 -0.060839 0.207873 -0.050770 0.131690 -0.114489 -0.078746 -0.090076 -0.094350 -0.065626 -0.097079 0.091570 -0.042667 0.020782 -0.068877 0.100211 0.028906 0.126567 0.032458 0.022916 -0.100737 -0.118157 0.023394 0.007843 -0.012873 0.147373 0.218727 0.047927 -0.057546 -0.131370 -0.124583 -0.024200 0.074864 -0.037057 0.155590 0.017521 0.221796 -0.124234 -0.055490 -0.075020 -0.070287 -0.049858 -0.033963 0.134172 -0.073439 0.051530 -0.064095 -0.143584 -0.095306 -0.009229 -0.012485 0.143349
-0.091571 0.061342 -0.058518 -0.099270 -0.021245 0.011735 0.000149 -0.030129 -0.088970 -0.109320 -0.154487 -0.009099 -0.030006 -0.137619 0.095799 0.107936 -0.079246 0.045022 -0.108549 -0.013095 -0.008986 0.003012 -0.051342 0.076358 -0.008488 -0.109450 -0.030697 0.057046 -0.101931 0.091954 0.153212 -0.049576 -0.021998 -0.053348 0.041239 -0.030907 0.005624 -0.120877 -0.009689 -0.010275 -0.094171 -0.058508 -0.049457 -0.035542 -0.081659 0.052014 0.125492 -0.102902 0.018125 0.037867 -0.077721 -0.001842 -0.066469 -0.144220 -0.161089 0.129524 -0.099974 0.065309 0.058875 0.068157 -0.082101 0.113921 -0.146717 -0.080245 -0.041996 0.026138 0.025229 -0.015370 -0.076821 -0.251994 -0.032192 -0.143772 0.003934 -0.073263 -0.029601 -0.002098 -0.074761 0.049180 0.126959 -0.059036 -0.135961 0.029292 -0.045380 -0.092672 0.108887 -0.020959 0.091277 0.013526 -0.197872 -0.017030 0.116750 0.019987 -0.030129 0.001806 -0.046253 0.116678 0.042114 0.081333 0.116857 -0.023519 0.033375 -0.070499 0.067565 0.013811 -0.077489 -0.118280 0.184941 0.090007 -0.125578 0.010221 0.109758 -0.029161 -0.068656 -0.091106 0.202074 -0.028563 0.036322 0.002659 0.094326 -0.055024 -0.040181 -0.045548 0.137231 0.057113 0.099215 0.030579 -0.048138 0.022838
-0.008922 -0.110805 0.042116 -0.025527 -0.071699 -0.038501 -0.011574 0.147953 -0.059362 0.021804 -0.145863 0.019635 0.101043 0.031351 -0.054878 -0.091992 -0.042183 -0.072307 -0.142327 -0.047321 0.004768 -0.091669 -0.036268 -0.039163 0.060998 0.060116 -0.046814 0.025226 0.077707 -0.046780 0.068419 0.150645 0.226983 -0.086297 0.029339 -0.055387 -0.160608 0.011014 -0.032274 -0.018950 0.096686 -0.126459 -0.070109 0.139387 0.134174 -0.058719 -0.042443 0.108260 0.028262 0.073373 0.034013 -0.041960 0.126423 -0.085119 -0.055035 -0.120283 -0.054675 0.127155 0.010564 0.110923 -0.039498 -0.011323 -0.122346 0.133355 0.100040 0.014218 0.014876 -0.200081 -0.138243 0.119949 0.009440 0.050067 0.113437 -0.086998 0.001567 0.136029 -0.219712 -0.120279 -0.082395 0.088524 -0.154206 -0.013139 -0.030516 0.029331 -0.003730 -0.030214 0.057953 0.068426 0.149765 -0.081515 0.023760 -0.018563 0.028775 0.150550 0.011601 0.102519 0.050903 -0.077683 0.145899 -0.094959 -0.025792 0.190190 -0.007663 0.010234 0.120534 -0.019005 0.061056 -0.052834 0.009965 -0.043633 0.063728 0.048076 -0.029038 0.062788 0.028692 -0.091539 -0.127580 -0.082524 0.065128 -0.172751 -0.021398 -0.184160 0.092773 0.097615 -0.041349 0.137442 -0.033850 0.148546
-0.001661 -0.085031 -0.035427 0.023948 0.016434 0.071869 -0.066010 -0.067366 0.047338 0.011643 -0.116345 0.086629 0.070011 -0.012088 0.034236 -0.027109 -0.116049 0.048870 0.106168 -0.159373 -0.049013 -0.073957 0.090647 -0.083295 0.037677 0.141401 -0.078050 -0.075497 0.055466 -0.072767 -0.056409 0.131668 0.095258 -0.056695 0.110153 0.107628 0.005162 0.109705 -0.190377 0.005058 0.170575 0.019742 -0.030620 0.051499 -0.235619 -0.126392 0.066043 0.099567 0.011893 -0.009787 0.048478 -0.113325 0.006857 0.120755 0.030233 -0.139407 0.032942 -0.173726 -0.117561 0.188357 0.033938 -0.124079 0.112220 -0.062044 -0.020784 0.142794 0.099461 -0.015316 -0.018593 0.056770 -0.092129 0.044787 0.092054 0.017688 0.036731 0.172349 -0.023464 0.012293 0.072422 -0.159275 0.029563 0.033901 0.047553 0.121955 -0.184253 0.158071 -0.063996 0.056262 0.039323 0.072309 -0.033351 -0.185962 -0.053493 -0.178922 -0.027904 -0.106343 -0.005038 -0.003665 -0.000377 0.033534 -0.101591 0.155887 0.074874 -0.015414 -0.090315 -0.006138 -0.075369 -0.114599 -0.050280 0.143365 0.036368 -0.046341 -0.006329 -0.055773 0.061388 0.027224 0.028031 -0.147625 -0.018799 -0.070006 -0.125226 0.070629 -0.100727 -0.177078 0.056437 0.076568 -0.079009 0.083013
-0.136493 0.011767 -0.090119 0.002937 0.087673 0.068509 0.020019 -0.045299 -0.069954 -0.106400 0.118685 -0.139020 0.033084 0.125184 -0.022441 -0.044263 0.030540 0.027685 0.048996 0.184704 -0.061623 -0.068246 -0.045693 -0.051969 -0.082882 0.119784 0.070552 -0.197102 0.119298 0.139564 0.018686 0.000238 0.001112 -0.042646 -0.084113 0.145177 0.223073 -0.117216 0.121301 0.149959 -0.004559 0.037814 0.050419 0.110110 -0.097179 0.034094 0.133360 0.017521 -0.180742 -0.080648 -0.066381 0.087892 0.060278 -0.081962 -0.100372 -0.033516 0.056466 -0.009957 0.057889 -0.052048 0.074551 -0.001569 0.042085 0.104271 0.000740 0.157450 -0.029690 -0.024088 -0.035219 -0.027157 -0.136352 0.014871 0.027363 -0.102783 0.024592 -0.104066 0.082196 0.068040 0.030618 0.077600 0.172704 -0.081713 0.043022 0.075714 0.088607 0.032998 -0.040100 -0.215144 -0.119088 -0.033027 -0.026532 -0.086328 0.154616 -0.013684 -0.001250 -0.001174 0.036360 0.067031 0.005800 -0.235969 0.028015 0.077456 0.062703 0.064471 -0.130275 0.083261 -0.018264 0.057147 0.186631 0.006484 0.032475 -0.065557 0.070519 0.006862 0.068712 0.193811 -0.085062 0.038065 0.071109 -0.016740 0.025306 -0.097457 0.081073 0.137547 0.098945 0.101735 0.022422 0.102853
-0.074644 0.006725 -0.010262 0.166019 -0.036990 -0.033642 -0.040260 -0.087838 -0.031159 0.088883 0.075795 -0.036155 -0.145369 -0.132651 -0.220052 0.050293 0.102079 0.056910 -0.012630 0.011396 0.007197 0.022440 -0.134161 0.007352 -0.103469 -0.157484 0.005313 -0.014538 -0.021318 0.020637 -0.045679 -0.039306 0.183822 -0.014853 -0.115336 -0.026430 -0.148355 0.074965 0.056629 0.062848 -0.157625 -0.021248 0.089166 -0.167488 -0.034927 0.060587 -0.088416 -0.014220 0.023607 -0.063369 -0.007225 -0.010193 0.000397 0.054024 -0.106949 0.067861 0.039009 -0.156732 -0.043567 0.102739 -0.022502 -0.005826 -0.116972 -0.138743 -0.079791 -0.083475 0.032863 0.083185 0.167538 -0.065951 0.024077 -0.088633 0.124101 -0.064155 0.117588 0.046242 -0.061398 0.101478 0.071155 0.051531 0.184980 -0.035781 -0.007307 -0.040592 0.040801 -0.042907 -0.086405 -0.108484 -0.158138 -0.137542 0.072033 -0.014377 0.039969 -0.076724 -0.016391 0.111128 0.022671 -0.095927 -0.005922 0.024506 0.054899 0.017236 0.049968 0.168697 -0.039419 0.103068 -0.021070 0.065371 0.168380 -0.015219 -0.029277 -0.252572 0.003460 -0.016489 0.081889 -0.144264 -0.098144 0.010700 -0.017161 0.158479 -0.024352 -0.057525 -0.053940 -0.089503 0.066235 -0.077962 0.205015 0.034975
0.028969 -0.082835 0.106662 -0.052910 0.102764 -0.119519 -0.136636 0.069486 0.008657 -0.073518 0.102158 0.058837 0.168542 -0.129878 -0.024412 -0.079149 0.178480 0.071916 0.006835 0.026629 0.147348 0.033036 -0.143914 -0.103728 0.107665 -0.099071 0.071187 -0.160518 0.146040 -0.105437 0.165361 -0.127148 -0.009237 -0.081758 -0.008286 -0.002689 0.107205 0.171524 0.116175 0.059718 0.067876 -0.041861 -0.001292 -0.143391 0.170410 0.152153 0.015311 -0.083760 -0.149686 -0.000307 -0.081985 0.068804 0.005510 -0.092658 0.025858 0.091923 0.047563 -0.170108 0.088770 -0.105336 0.105472 -0.167494 -0.016972 0.205094 -0.099797 -0.056964 0.078772 -0.105866 -0.140076 0.018743 -0.067180 -0.169368 0.070915 0.013697 0.044935 -0.027308 -0.108935 -0.192400 -0.140630 0.043010 -0.021669 0.094630 -0.190847 0.024623 -0.099554 0.034229 0.164527 0.147142 -0.130672 0.005654 -0.008913 0.004280 -0.137156 -0.052070 0.092184 0.136817 0.116818 -0.133960 0.025303 0.030960 0.084241 0.066624 -0.165008 -0.061308 0.022749 -0.119244 0.028493 0.201253 -0.093648 -0.072404 0.007759 0.095244 -0.143404 -0.058789 -0.024600 0.029127 -0.025749 0.047176 0.087183 0.017207 -0.036634 0.026104 0.054725 -0.001231 0.007104 0.077046 0.077215 -0.044607
0.062068 -0.003820 -0.022540 -0.055450 0.192370 0.000801 0.155169 0.066178 -0.051407 0.091993 0.030428 0.046633 0.038665 0.179075 0.070722 0.074972 0.046520 -0.014730 0.085937 -0.013429 0.035676 0.026084 0.165795 -0.000693 0.179816 -0.068321 0.045338 0.038163 -0.099170 -0.033859 -0.114573 0.012710 -0.080764 0.021376 0.162960 0.142256 0.137115 -0.046894 -0.037345 -0.049890 0.086714 -0.108697 -0.022010 0.021578 -0.071907 0.004482 0.095128 0.058452 0.023078 -0.036747 0.084279 -0.191745 0.155319 -0.069016 0.004499 -0.049243 -0.037615 -0.074608 0.027723 0.065411 -0.127672 0.042034 -0.106573 0.046526 0.097171 0.048182 0.024846 -0.123368 0.050462 0.009754 0.164607 -0.000996 0.103740 0.046268 0.045828 -0.082294 -0.121852 0.126886 -0.001940 0.075167 0.022727 0.039678 -0.083689 0.046740 0.054459 0.014414 -0.174703 -0.086115 0.016496 0.113528 0.090822 0.016252 0.139642 0.069191 0.079407 0.112636 -0.037412 0.008755 -0.117887 -0.090634 0.195169 -0.148862 0.031104 -0.042102 -0.028184 -0.032447 0.008940 0.180699 0.014420 -0.092969 -0.187307 -0.049666 0.030973 0.030335 0.110902 -0.117513 -0.076201 -0.011113 0.116189 0.037345 -0.024233 -0.105860 -0.035574 0.062464 0.101657 0.170165 -0.085031 -0.157663
-0.033117 -0.016698 -0.040801 0.095385 -0.079663 0.031198 -0.115995 0.071397 0.012463 0.024967 -0.036213 0.087090 -0.006233 0.080244 -0.214596 0.106064 -0.028724 0.077788 -0.128642 -0.018044 0.042927 0.013867 -0.071546 -0.145377 0.095429 0.074568 0.113815 0.076626 0.007530 -0.034885 -0.106536 0.073170 -0.128055 0.016980 0.006349 -0.100979 -0.009702 0.162717 -0.064918 -0.041514 0.111572 -0.144209 -0.070640 0.011819 0.004688 -0.025535 -0.017452 -0.061226 -0.109545 0.147010 0.186374 -0.071546 -0.102462 -0.092802 0.037175 0.013051 0.166838 -0.091623 0.034955 0.110126 0.042394 -0.119126 -0.171085 0.188192 0.045257 0.078130 -0.105582 0.008331 -0.000011 -0.013505 0.125002 0.101480 0.000257 0.187912 0.045173 -0.045190 0.040860 0.147879 0.055373 0.029019 -0.170811 -0.030983 -0.085151 -0.047875 -0.186489 0.047134 -0.080299 -0.171598 0.020424 0.009317 0.095709 -0.007047 -0.023865 -0.067500 -0.042484 0.030514 -0.088575 0.020580 0.093262 -0.068035 -0.004236 0.084477 -0.171608 -0.022893 -0.090113 -0.058224 0.069102 -0.153490 0.049526 -0.120745 -0.064356 -0.122566 -0.062645 0.081621 -0.150334 -0.091113 -0.044233 -0.047666 -0.054072 0.035101 -0.120608 -0.003882 -0.011667 0.122510 0.019398 0.030695 -0.153833 -0.119985
-0.185162 -0.007121 0.076954 0.158707 0.014172 -0.072572 0.092210 -0.117121 -0.085380 -0.081874 -0.034184 0.098418 -0.092261 -0.145451 0.042954 -0.021527 0.159228 0.108096 0.139448 0.051426 -0.068512 -0.003280 -0.000534 0.011751 0.006056 0.091742 -0.004141 -0.151379 0.032035 -0.010248 -0.061953 0.092893 0.099299 0.059297 -0.100768 -0.081571 0.068433 0.080363 -0.065385 -0.063070 0.020484 0.210403 -0.063865 0.051525 -0.119472 -0.103722 -0.108730 0.003154 -0.051126 0.128754 -0.049759 -0.024899 0.063700 0.113460 -0.051930 0.001007 0.096159 -0.076837 0.054405 -0.078622 0.072955 0.084704 0.170933 0.147108 0.018945 -0.134717 0.024144 0.016613 0.102547 -0.196918 0.085706 -0.071728 0.067436 0.008926 -0.062661 -0.196055 0.056385 -0.084454 -0.168841 -0.225736 0.073438 0.008792 0.025549 -0.202077 0.157411 0.097557 0.059907 -0.039340 0.010520 0.005553 0.051585 -0.078827 -0.021615 -0.019202 0.000559 0.054344 -0.099479 0.149763 0.030742 -0.208969 0.133447 -0.112954 0.148145 0.050288 0.037103 -0.052442 0.006986 -0.108547 0.019362 0.044884 -0.043710 0.126242 -0.042314 0.098321 0.108236 -0.008288 0.168327 0.078581 -0.132176 0.057970 -0.048192 0.081195 0.095059 -0.074090 -0.051313 0.034896 -0.015441 -0.116842
-0.011809 0.032225 0.106669 -0.020537 -0.074429 -0.010893 -0.061486 -0.073739 -0.163264 -0.036441 -0.074244 -0.146490 0.160549 0.007898 -0.082953 0.047508 -0.185238 -0.153204 -0.156246 -0.036249 -0.130167 0.026777 0.077796 -0.042802 -0.007582 0.005565 0.051722 -0.042378 0.170596 0.143136 -0.209330 0.082013 0.109253 0.116678 -0.012923 0.004619 -0.068082 0.004554 -0.010881 0.014406 0.074096 0.086832 -0.003166 -0.130601 -0.152012 -0.030440 -0.050303 0.092149 0.072691 -0.013705 -0.079751 -0.042710 -0.141427 -0.137070 0.138263 -0.013459 0.136180 -0.020050 -0.087611 -0.003130 0.023247 -0.041813 -0.213560 -0.094228 -0.169451 0.050280 0.067670 -0.052356 -0.009851 0.009009 0.081282 0.010149 -0.048945 -0.022308 0.111281 -0.034870 -0.023482 -0.042207 0.043967 -0.024521 0.088303 -0.022228 0.022734 0.015226 -0.110519 -0.088923 -0.006047 -0.060217 -0.025160 -0.014331 -0.139128 0.206855 -0.099672 0.011882 -0.000902 0.119913 -0.000426 -0.112186 -0.058526 0.084962 -0.186240 -0.123593 -0.022493 -0.075398 0.005183 -0.020201 -0.145979 0.125824 0.078270 -0.059190 0.116688 -0.029571 0.048888 -0.061868 0.001631 0.021672 -0.084638 0.081937 -0.074866 0.096753 0.097973 -0.089389 0.165824 -0.184864 -0.276950 0.021691 -0.147123 -0.011454
-0.022460 -0.035597 -0.010039 -0.110955 0.082082 -0.156871 0.126618 0.134584 -0.009643 -0.010940 -0.108593 -0.065467 -0.120886 0.035579 -0.013305 0.032383 0.051417 -0.141544 -0.035907 -0.137507 -0.016616 -0.060384 -0.044627 -0.134434 0.069069 -0.118259 0.033849 -0.187625 0.020469 -0.041987 -0.123381 0.054607 -0.022230 0.030491 0.121721 0.042074 0.007287 -0.062440 0.033558 0.064003 0.080772 -0.036835 0.096038 0.054781 0.012822 0.005929 0.017322 -0.172325 -0.068630 0.019046 -0.109046 -0.016922 -0.072652 0.047510 0.045491 -0.081316 -0.089173 0.148382 -0.080037 -0.152492 -0.025667 0.026576 -0.021878 -0.083512 0.054342 -0.044758 0.169406 -0.249667 0.132242 0.055802 -0.069457 -0.052926 -0.118027 -0.006684 -0.076080 -0.034163 0.046038 -0.069845 -0.098423 0.052056 0.074347 -0.037913 -0.098274 0.045112 0.052630 0.026770 0.099504 0.094164 0.062843 0.147901 0.028285 0.100959 0.015145 0.134255 0.228720 -0.041999 -0.093336 -0.040740 0.094472 -0.028604 0.036333 0.033957 0.023465 -0.059577 -0.015687 -0.082337 0.146941 0.047527 0.138826 -0.050415 0.144523 -0.044576 -0.047987 -0.033646 0.029973 -0.102588 0.167013 -0.089999 0.069011 0.098921 -0.074350 0.027512 -0.096524 -0.118117 0.052403 -0.056497 0.242547 -0.064357
